C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-39-25.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:39:48.750 AM,9.892368, 289.7829, -163.503,342.8735, 129.1738, 351.5743,1.051408, 0.8344727, 0.6330109,0.2150879, -0.704071, 0.6855774
08:39:48.761 AM,10.62529, 290.2611, -163.1262,342.9438, 128.5825, 352.0016,0.7329226, 0.4781799, 0.3767853,0.07022095, -0.5913391, 0.4273376
08:39:48.772 AM,11.06193, 290.3671, -163.0668,342.7259, 127.9613, 352.223,0.4366398, 0.1060486, 0.05940247,-0.2178345, -0.6211777, 0.221405
08:39:48.783 AM,11.52475, 290.6027, -162.8362,342.5359, 127.3405, 352.5596,0.4628181, 0.2355652, 0.2305908,-0.1899719, -0.6208496, 0.3365784
08:39:48.794 AM,11.95493, 290.6991, -162.7639,342.2971, 126.7023, 352.8033,0.4301844, 0.09640503, 0.0723114,-0.2388611, -0.6381454, 0.2436523
08:39:48.806 AM,12.25014, 290.7585, -162.7087,341.9803, 126.1417, 353.0111,0.2952042, 0.05935669, 0.05522156,-0.3167419, -0.5606613, 0.2078552
08:39:48.817 AM,12.79999, 291.0082, -162.5659,341.8622, 125.5639, 353.2823,0.5498524, 0.2497864, 0.1428375,-0.1181946, -0.5777359, 0.2711792
08:39:48.828 AM,13.38128, 290.9943, -162.7822,341.5646, 124.758, 353.4044,0.5812893, -0.01394653, -0.2163696,-0.2975769, -0.8059235, 0.1221313
08:39:48.839 AM,14.56478, 291.2092, -163.0608,341.5074, 123.6806, 353.6061,1.183497, 0.2148743, -0.2785187,-0.05712891, -1.077408, 0.2017212
08:39:48.850 AM,15.99981, 291.6691, -163.2465,341.743, 122.6903, 353.8047,1.435029, 0.4598999, -0.18573,0.2355042, -0.9903259, 0.1986084
08:39:48.861 AM,16.7079, 291.5503, -163.7655,341.5902, 121.9832, 353.6399,0.7080917, -0.1188049, -0.5190277,-0.15271, -0.7070618, -0.1648865
08:39:48.873 AM,17.05944, 291.0459, -164.5608,341.1982, 121.4371, 353.2185,0.3515415, -0.5043945, -0.7952576,-0.3920898, -0.5460815, -0.4213257
08:39:48.884 AM,17.08351, 290.3163, -165.4562,340.5278, 120.864, 352.7112,0.02406883, -0.7296143, -0.8954315,-0.6703491, -0.5731659, -0.5073853
08:39:48.895 AM,17.227, 289.618, -166.3303,339.8348, 120.1431, 352.2835,0.1434898, -0.6982727, -0.874054,-0.6929626, -0.7209091, -0.4276123
08:39:48.906 AM,17.71517, 289.1206, -167.0893,339.3563, 119.3497, 351.9565,0.4881706, -0.4973755, -0.7590637,-0.4785767, -0.7933807, -0.3270569
08:39:48.918 AM,18.45086, 288.6968, -167.911,338.9795, 118.4264, 351.6208,0.7356949, -0.4237976, -0.821701,-0.37677, -0.9232788, -0.3357239
08:39:48.928 AM,19.37938, 288.3624, -168.7784,338.7725, 117.5419, 351.2542,0.9285145, -0.3344421, -0.8673859,-0.2070007, -0.8844604, -0.3666077
08:39:48.939 AM,20.06953, 287.7638, -169.7325,338.3283, 116.6652, 350.8031,0.6901493, -0.5985413, -0.954071,-0.4442139, -0.8766937, -0.4510193
08:39:48.951 AM,21.35511, 287.696, -170.2785,338.2647, 115.5671, 350.6816,1.285587, -0.06781006, -0.5460205,-0.06356812, -1.098129, -0.121521
08:39:48.962 AM,23.4991, 288.0264, -170.767,338.8525, 114.427, 350.5432,2.14399, 0.3303833, -0.4884949,0.5878296, -1.140106, -0.1384277
08:39:48.973 AM,25.39602, 288.097, -171.4118,339.2505, 113.3782, 350.2446,1.896915, 0.07064819, -0.6447601,0.3980103, -1.048805, -0.2986145
08:39:48.984 AM,27.21721, 288.216, -172.0219,339.5506, 112.2013, 350.0288,1.82119, 0.118927, -0.6101837,0.3000793, -1.176872, -0.2157593
08:39:48.995 AM,28.90781, 287.5581, -173.483,339.4117, 110.9511, 349.2722,1.690599, -0.6578979, -1.461014,-0.138916, -1.250275, -0.7566223
08:39:49.006 AM,30.28146, 286.4205, -175.2759,338.9237, 109.7827, 348.2378,1.37365, -1.137573, -1.792953,-0.4880066, -1.168365, -1.034424
08:39:49.018 AM,31.65077, 285.5753, -176.7197,338.3697, 108.4583, 347.4973,1.369312, -0.8452454, -1.443787,-0.5540161, -1.324432, -0.7404785
08:39:49.029 AM,33.14934, 285.3262, -177.543,338.0851, 107.1396, 347.1455,1.498571, -0.249054, -0.8232574,-0.2845764, -1.318611, -0.3518066
08:39:49.040 AM,34.72494, 285.3259, -178.0778,337.9492, 105.8291, 346.9318,1.5756, -0.0003051758, -0.5348206,-0.1359558, -1.310547, -0.2137146
08:39:49.052 AM,36.30335, 285.6115, -178.2586,338.1355, 104.8119, 346.7755,1.578411, 0.285553, -0.1807861,0.1863403, -1.017204, -0.15625
08:39:49.063 AM,37.67303, 285.8577, -178.4657,338.3908, 104.1304, 346.487,1.369678, 0.2462158, -0.2071075,0.2552795, -0.6814499, -0.2885437
08:39:49.074 AM,38.79879, 285.7066, -179.0078,338.3937, 103.5033, 345.937,1.125755, -0.1510925, -0.542099,0.002929688, -0.6271286, -0.5499878
08:39:49.085 AM,39.77805, 285.0298, -180.0617,338.0468, 102.9035, 345.0226,0.9792671, -0.6768188, -1.053955,-0.3469238, -0.599823, -0.9143982
08:39:49.096 AM,40.51738, 283.6966, -181.8073,337.1422, 102.325, 343.6548,0.7393303, -1.33316, -1.745575,-0.9046021, -0.5784607, -1.367828
08:39:49.107 AM,41.48202, 282.7908, -183.1553,336.3688, 101.4872, 342.6488,0.9646339, -0.9057922, -1.348053,-0.7733765, -0.8378525, -1.005981
08:39:49.118 AM,42.93536, 281.9877, -184.5465,335.6607, 100.3787, 341.6286,1.453346, -0.8031311, -1.39119,-0.7081299, -1.108459, -1.020142
08:39:49.130 AM,44.91476, 281.3581, -185.9403,335.0935, 99.02571, 340.6053,1.979401, -0.6295776, -1.393753,-0.5671997, -1.353012, -1.023285
08:39:49.141 AM,47.0421, 280.7668, -187.3321,334.5952, 97.68015, 339.5362,2.127338, -0.5913086, -1.39183,-0.498291, -1.345566, -1.069153
08:39:49.152 AM,49.34285, 280.3568, -188.5479,334.3794, 96.45658, 338.4631,2.300743, -0.4100037, -1.21582,-0.2157898, -1.223564, -1.07309
08:39:49.163 AM,51.85178, 280.0439, -189.6385,334.4641, 95.34614, 337.3421,2.508934, -0.3128967, -1.09053,0.08465576, -1.110443, -1.121002
08:39:49.174 AM,54.71126, 279.8677, -190.6364,334.9514, 94.31096, 336.1343,2.859478, -0.1761475, -0.9978943,0.4873657, -1.035179, -1.207764
08:39:49.186 AM,57.72054, 279.684, -191.5881,335.6232, 93.35495, 334.8434,3.009277, -0.1837769, -0.9517517,0.671814, -0.9560089, -1.290955
08:39:49.197 AM,60.60511, 279.3589, -192.6236,336.1225, 92.43575, 333.5272,2.884579, -0.3250427, -1.035477,0.4992371, -0.9192047, -1.316193
08:39:49.208 AM,63.27131, 278.7007, -193.7898,336.2883, 91.54794, 332.106,2.666195, -0.6582336, -1.166214,0.165863, -0.8878098, -1.421204
08:39:49.219 AM,66.06048, 277.9461, -194.9874,336.3894, 90.58291, 330.6643,2.789169, -0.7545776, -1.197556,0.1010437, -0.9650269, -1.44165
08:39:49.230 AM,68.84705, 277.1691, -196.1443,336.5042, 89.66561, 329.2311,2.786568, -0.7770081, -1.156967,0.1147766, -0.9172974, -1.433197
08:39:49.241 AM,71.68687, 276.2488, -197.3805,336.6266, 88.77164, 327.7114,2.839821, -0.9202881, -1.23613,0.122467, -0.8939667, -1.519714
08:39:49.253 AM,74.78973, 275.4188, -198.3629,336.8504, 87.74356, 326.2739,3.102859, -0.8299866, -0.9824371,0.2237549, -1.028084, -1.437561
08:39:49.264 AM,78.40618, 274.5302, -199.2486,337.2459, 86.51607, 324.76,3.616455, -0.8886414, -0.8857422,0.3955688, -1.227493, -1.513885
08:39:49.275 AM,82.47012, 274.3247, -199.3993,338.0824, 84.90534, 323.7007,4.063934, -0.2054443, -0.1506805,0.8364563, -1.610725, -1.059235
08:39:49.286 AM,86.71587, 273.986, -199.5063,338.847, 83.14939, 322.6287,4.245758, -0.3387451, -0.1069794,0.7645569, -1.755951, -1.072021
08:39:49.297 AM,90.7778, 273.6034, -199.4761,339.4023, 81.33673, 321.608,4.061928, -0.3825989, 0.03022766,0.5553284, -1.81266, -1.020752
08:39:49.309 AM,94.8012, 272.918, -199.5049,339.8133, 79.61603, 320.4312,4.023399, -0.6853638, -0.02885437,0.4110107, -1.720703, -1.176788
08:39:49.319 AM,98.45867, 271.9243, -199.6828,339.8901, 78.03451, 319.1858,3.657471, -0.9937744, -0.1778259,0.07678223, -1.58152, -1.245392
08:39:49.330 AM,101.9103, 270.6776, -199.9381,339.8161, 76.60489, 317.8646,3.451599, -1.246674, -0.2553101,-0.07394409, -1.429619, -1.321167
08:39:49.342 AM,105.3207, 269.4013, -200.1135,339.8225, 75.25409, 316.5173,3.410408, -1.276306, -0.1754303,0.006378174, -1.3508, -1.34729
08:39:49.353 AM,109.2775, 268.2078, -199.9987,340.1987, 73.71172, 315.1588,3.956787, -1.193451, 0.1148071,0.3761902, -1.542374, -1.358521
08:39:49.364 AM,113.3204, 266.8758, -199.7635,340.4623, 72.07056, 313.7847,4.042984, -1.332031, 0.2351532,0.2636108, -1.641151, -1.374084
08:39:49.377 AM,117.6411, 265.291, -199.4688,340.6714, 70.34496, 312.2628,4.320602, -1.584808, 0.2947235,0.209137, -1.725609, -1.521973
08:39:49.387 AM,122.6203, 263.5593, -198.8745,340.7469, 68.18532, 310.7268,4.979218, -1.731659, 0.5942688,0.07540894, -2.159637, -1.535919
08:39:49.398 AM,127.5969, 261.7654, -198.0634,340.5566, 65.91341, 309.2046,4.976608, -1.793945, 0.811142,-0.1902466, -2.271912, -1.522217
08:39:49.410 AM,132.5812, 260.0114, -196.9756,340.1979, 63.55814, 307.7752,4.984314, -1.754028, 1.087769,-0.3587036, -2.35527, -1.429382
08:39:49.421 AM,137.311, 258.1754, -195.8214,339.6403, 61.2775, 306.3843,4.729782, -1.835938, 1.154205,-0.5575867, -2.280636, -1.3909
08:39:49.431 AM,141.7946, 256.4199, -194.3987,339.0652, 59.04816, 305.0739,4.483582, -1.755554, 1.422699,-0.5750732, -2.22934, -1.310455
08:39:49.443 AM,146.535, 254.9542, -192.4671,338.7444, 56.61482, 303.9162,4.740479, -1.465668, 1.93158,-0.3208618, -2.433338, -1.157715
08:39:49.464 AM,161.3151, 251.1597, -184.8466,338.2716, 48.57156, 300.6947,14.78008, -3.794479, 7.620575,-0.4728088, -8.043266, -3.221497
08:39:49.487 AM,173.0672, 249.0671, -176.6345,338.1104, 41.32801, 298.8864,11.75206, -2.092606, 8.212051,-0.1611938, -7.243542, -1.808258
08:39:49.498 AM,174.1743, 249.2806, -175.4518,338.3155, 40.38974, 298.993,1.107117, 0.2134705, 1.182709,0.2050781, -0.9382782, 0.1065674
08:39:49.509 AM,180.2856, 247.7892, -170.8321,338.2415, 36.68888, 297.747,6.111282, -1.491394, 4.619675,-0.07391357, -3.700855, -1.245941
08:39:49.520 AM,186.5583, 245.941, -165.8219,338.0794, 32.89305, 296.297,6.272751, -1.84819, 5.010193,-0.1621704, -3.79583, -1.450043
08:39:49.531 AM,192.6612, 243.8259, -160.5902,337.804, 29.18615, 294.7177,6.10289, -2.115082, 5.231705,-0.2753601, -3.706902, -1.579254
08:39:49.542 AM,198.9667, 241.3735, -154.884,337.327, 25.36771, 292.9959,6.305481, -2.452423, 5.706268,-0.4770508, -3.818443, -1.721832
08:39:49.554 AM,204.9744, 238.6997, -148.9926,336.5368, 21.61009, 291.227,6.007675, -2.673767, 5.891373,-0.7901611, -3.757616, -1.76889
08:39:49.565 AM,210.8629, 235.5651, -142.87,335.468, 17.95827, 289.2532,5.888535, -3.134628, 6.122635,-1.068817, -3.651819, -1.973816
08:39:49.577 AM,216.4517, 232.0601, -136.6393,333.9958, 14.47366, 287.2131,5.588821, -3.50499, 6.230667,-1.472137, -3.484612, -2.0401
08:39:49.588 AM,221.8213, 228.0714, -130.1871,331.9745, 11.12372, 285.0523,5.369583, -3.988754, 6.452148,-2.021332, -3.349936, -2.160828
08:39:49.599 AM,226.7234, 224.2886, -123.3979,329.9287, 7.765617, 283.0994,4.902054, -3.782761, 6.789276,-2.045837, -3.358107, -1.952911
08:39:49.610 AM,231.4229, 220.7648, -115.7138,327.9315, 4.007624, 281.4373,4.699585, -3.523804, 7.684052,-1.997223, -3.757993, -1.662018
08:39:49.621 AM,235.5055, 217.8301, -107.7818,326.3522, 0.1222275, 280.1421,4.08252, -2.934723, 7.932007,-1.579254, -3.885397, -1.295227
08:39:49.632 AM,238.9333, 215.0667, -99.50636,325.0533, 356.1641, 278.9326,3.427856, -2.763351, 8.275459,-1.298889, 356.0419, -1.209503
08:39:49.643 AM,242.1483, 211.6815, -91.48256,323.2917, 352.6174, 277.4583,3.214935, -3.385162, 8.023796,-1.761627, -3.546692, -1.474274
08:39:49.654 AM,244.8678, 207.7218, -83.87387,320.9857, 349.5889, 275.757,2.719543, -3.959702, 7.608688,-2.305939, -3.028503, -1.701294
08:39:49.666 AM,247.0735, 203.8792, -76.09142,318.6887, 346.5469, 274.1522,2.205658, -3.842682, 7.782448,-2.297089, -3.041992, -1.604828
08:39:49.677 AM,248.8561, 199.9564, -68.34827,316.1417, 343.6668, 272.5732,1.782684, -3.922806, 7.743156,-2.546997, -2.880096, -1.57901
08:39:49.688 AM,250.2285, 195.8568, -60.76842,313.3433, 341.0659, 270.9245,1.37236, -4.099579, 7.579845,-2.79834, -2.600891, -1.648712
08:39:49.699 AM,251.045, 191.4194, -52.93887,310.369, 338.6718, 268.9695,0.8165436, -4.437378, 7.829548,-2.974335, -2.394165, -1.955017
08:39:49.710 AM,251.6436, 186.4674, -44.90663,307.1991, 336.6315, 266.474,0.5985107, -4.952011, 8.032242,-3.169922, -2.040283, -2.495453
08:39:49.721 AM,251.6639, 181.9315, -36.54643,303.8902, 334.3997, 264.2482,0.02033997, -4.535904, 8.360199,-3.308838, -2.231812, -2.22583
08:39:49.732 AM,250.9821, 177.6985, -28.03155,300.543, 332.0964, 262.1552,-0.6818085, -4.233002, 8.514881,-3.347198, -2.303253, -2.093018
08:39:49.743 AM,249.9116, 173.8467, -19.61034,297.2678, 329.7356, 260.2505,-1.07045, -3.851761, 8.421215,-3.275238, -2.360779, -1.904663
08:39:49.754 AM,248.4036, 170.0931, -11.49874,294.1951, 327.6669, 258.2246,-1.507996, -3.753647, 8.111599,-3.072662, -2.068726, -2.025909
08:39:49.765 AM,246.3242, 166.3498, -3.373504,291.1619, 325.8242, 255.9028,-2.079483, -3.743271, 8.125234,-3.033203, -1.842651, -2.321777
08:39:49.776 AM,243.722, 163.1342, 5.109149,288.3227, 323.0148, 254.3791,-2.602127, -3.215622, 8.482653,-2.839264, -2.809418, -1.523743
08:39:49.789 AM,240.53, 160.3991, 13.91598,285.661, 318.9601, 253.9621,-3.191986, -2.735107, 8.806828,-2.661621, -4.054749, -0.4170227
08:39:49.798 AM,236.9844, 157.457, 22.1669,282.9336, 315.6987, 252.8797,-3.545654, -2.942032, 8.250926,-2.727417, -3.261353, -1.082382
08:39:49.810 AM,233.2238, 154.4356, 29.76495,280.2451, 313.4205, 251.0056,-3.760574, -3.021454, 7.598047,-2.688538, -2.278259, -1.874039
08:39:49.821 AM,229.6031, 151.0524, 36.16402,277.9016, 314.4164, 246.2893,-3.620758, -3.383148, 6.399067,-2.343536, 0.9959106, -4.716385
08:39:49.832 AM,225.8703, 147.7062, 41.73674,275.6111, 320.3333, 237.0459,-3.732727, -3.346252, 5.572723,-2.290436, 5.916962, -9.243378
08:39:49.843 AM,222.4726, 145.0755, 46.30232,274.2776, 326.7402, 227.8532,-3.397766, -2.630707, 4.565578,-1.333466, 6.406891, -9.192657
08:39:49.854 AM,219.1639, 143.642, 50.66161,273.6495, 321.4796, 230.6058,-3.30867, -1.433533, 4.359295,-0.6281128, -5.26062, 2.752533
08:39:49.866 AM,215.2348, 143.7507, 55.72889,273.9861, 295.4064, 253.9245,-3.929138, 0.1087646, 5.067276,0.3366089, -26.07324, 23.31871
08:39:49.876 AM,210.8271, 144.2058, 61.21024,275.209, 272.6747, 273.579,-4.407623, 0.4551086, 5.48135,1.222809, -22.73163, 19.65457
08:39:49.888 AM,206.2421, 145.2671, 66.53478,277.668, 259.0939, 284.1178,-4.585022, 1.06131, 5.324543,2.459076, -13.58081, 10.53873
08:39:49.899 AM,201.6653, 146.2286, 71.27752,279.9037, 250.7997, 289.6551,-4.576797, 0.9615021, 4.742737,2.235626, -8.294235, 5.537354
08:39:49.910 AM,197.4698, 147.4927, 75.15318,282.1, 244.9718, 293.308,-4.195526, 1.264038, 3.875656,2.19632, -5.827911, 3.652863
08:39:49.921 AM,193.3933, 147.5533, 78.66986,283.5048, 240.6252, 295.3699,-4.076492, 0.06060791, 3.516685,1.404846, -4.346634, 2.06192
08:39:49.933 AM,189.5782, 147.0863, 81.53051,284.7513, 238.0984, 295.7602,-3.815094, -0.4670105, 2.860649,1.246521, -2.526749, 0.3903198
08:39:49.944 AM,185.7876, 146.7652, 84.20723,286.0551, 235.6214, 296.1534,-3.790573, -0.3210602, 2.67672,1.303711, -2.477005, 0.3931885
08:39:49.955 AM,181.943, 146.8641, 86.67699,287.6581, 233.249, 296.5526,-3.844666, 0.09889221, 2.469757,1.603027, -2.372437, 0.3992004
08:39:49.966 AM,177.4552, 147.2561, 89.444,289.6456, 230.6096, 296.8567,-4.487732, 0.3920135, 2.767014,1.987518, -2.639389, 0.3040771
08:39:49.977 AM,172.77, 147.6558, 92.12943,291.7275, 228.11, 296.856,-4.685257, 0.399704, 2.685432,2.081909, -2.499542, -0.0007324219
08:39:49.989 AM,168.1503, 147.6658, 94.6018,293.7543, 226.1156, 296.2146,-4.61969, 0.009963989, 2.472366,2.026794, -1.994461, -0.6413574
08:39:49.999 AM,163.6141, 147.2732, 96.7308,295.762, 224.7675, 294.854,-4.536224, -0.3926086, 2.128998,2.007721, -1.348022, -1.360626
08:39:50.011 AM,159.4006, 146.5387, 98.50193,297.7063, 223.7943, 293.0751,-4.213501, -0.7344971, 1.771133,1.944305, -0.9732819, -1.7789
08:39:50.022 AM,155.1576, 145.5536, 100.2376,299.4085, 222.455, 291.5987,-4.24292, -0.9851227, 1.735634,1.702148, -1.339218, -1.47641
08:39:50.033 AM,151.3243, 144.6254, 101.4785,301.0884, 221.2677, 290.2149,-3.833298, -0.9281158, 1.240974,1.679962, -1.187347, -1.383728
08:39:50.044 AM,147.2405, 143.7028, 102.6987,302.4148, 219.3036, 289.5966,-4.083862, -0.9226532, 1.220207,1.326355, -1.964066, -0.6183472
08:39:50.055 AM,142.4413, 142.4243, 104.2125,303.3018, 216.2225, 289.6086,-4.799225, -1.278473, 1.513763,0.8870544, -3.081146, 0.01205444
08:39:50.067 AM,137.2928, 140.719, 105.724,303.807, 212.6951, 289.8161,-5.148468, -1.705307, 1.511528,0.505188, -3.527435, 0.207489
08:39:50.077 AM,131.8619, 138.4243, 107.2059,303.6982, 208.3511, 290.5838,-5.430862, -2.294708, 1.481819,-0.1088562, -4.343948, 0.7676392
08:39:50.089 AM,126.3684, 136.1805, 108.4983,303.5607, 203.7934, 291.5767,-5.493553, -2.24379, 1.292458,-0.1374817, -4.557724, 0.9929504
08:39:50.100 AM,120.9427, 134.1229, 109.5509,303.4938, 199.1871, 292.7363,-5.425682, -2.057571, 1.052567,-0.06686401, -4.606277, 1.159546
08:39:50.111 AM,115.701, 132.1093, 110.3127,303.2488, 194.2498, 294.4492,-5.241707, -2.013641, 0.7617874,-0.2450256, -4.937271, 1.712982
08:39:50.123 AM,110.7586, 130.2276, 110.772,302.7082, 188.8372, 297.075,-4.942368, -1.881714, 0.4592896,-0.5406494, -5.412598, 2.625732
08:39:50.134 AM,106.3175, 128.4875, 110.921,302.1483, 183.4664, 300.084,-4.441109, -1.740082, 0.1490707,-0.559845, -5.370804, 3.009003
08:39:50.145 AM,101.7478, 126.3037, 110.9732,301.2031, 176.9426, 304.1793,-4.569702, -2.183807, 0.05220032,-0.9452515, -6.52388, 4.095276
08:39:50.156 AM,96.2558, 124.2056, 111.146,300.6167, 169.4043, 308.696,-5.492004, -2.098129, 0.1727676,-0.5863953, -7.538208, 4.516693
08:39:50.167 AM,90.23357, 122.3835, 111.2922,300.5635, 161.9017, 312.8084,-6.022232, -1.822044, 0.1462021,-0.0531311, -7.502686, 4.112457
08:39:50.178 AM,84.5572, 120.2264, 111.2033,300.4993, 154.6971, 316.6072,-5.676369, -2.157112, -0.08888245,-0.06427002, -7.204544, 3.798767
08:39:50.189 AM,80.2877, 117.2838, 110.7926,300.0405, 148.2101, 320.1626,-4.269493, -2.942612, -0.4107285,-0.4587402, -6.486969, 3.55545
08:39:50.201 AM,75.87589, 114.7694, 110.2424,299.9438, 141.7117, 323.7584,-4.411812, -2.514351, -0.5501633,-0.09677124, -6.498444, 3.595764
08:39:50.212 AM,71.15489, 111.9334, 109.5649,299.9312, 134.4109, 327.8651,-4.721001, -2.836052, -0.6775208,-0.01260376, -7.300797, 4.10675
08:39:50.223 AM,66.56606, 108.7656, 108.7216,300.0089, 127.1588, 331.8294,-4.588837, -3.167793, -0.843338,0.07775879, -7.252136, 3.964264
08:39:50.234 AM,62.63363, 105.654, 107.7392,300.1732, 119.9746, 336.0932,-3.932423, -3.111649, -0.9823456,0.1643372, -7.184212, 4.263794
08:39:50.245 AM,58.94521, 102.7736, 106.6139,300.6357, 112.7933, 340.605,-3.688419, -2.880356, -1.125359,0.4624023, -7.181229, 4.51178
08:39:50.256 AM,55.33582, 99.86028, 105.3831,301.4101, 105.3849, 345.4136,-3.609398, -2.913322, -1.230797,0.7744141, -7.408386, 4.808594
08:39:50.268 AM,51.54513, 96.98998, 103.968,302.5633, 97.97495, 350.089,-3.790684, -2.870293, -1.415016,1.153198, -7.409988, 4.675385
08:39:50.279 AM,47.10979, 94.09431, 102.3116,304.2285, 90.46971, 354.4574,-4.435341, -2.895668, -1.656487,1.665192, -7.505241, 4.368469
08:39:50.290 AM,42.37941, 91.04036, 100.376,306.2606, 83.13581, 358.3913,-4.730381, -3.053955, -1.935585,2.032135, -7.3339, 3.933899
08:39:50.302 AM,37.87681, 88.13441, 98.35139,308.3693, 76.71193, 1.461476,-4.502602, -2.905952, -2.02459,2.108673, -6.423882, -356.9298
08:39:50.313 AM,33.89032, 85.44978, 96.28983,310.5229, 71.11867, 3.982808,-3.986485, -2.684624, -2.061554,2.153687, -5.593262, 2.521333
08:39:50.324 AM,29.87722, 82.85583, 94.08151,312.8379, 65.95333, 6.038429,-4.0131, -2.593948, -2.208321,2.314941, -5.165337, 2.055621
08:39:50.335 AM,26.09082, 80.39993, 91.78484,315.1691, 61.26361, 7.685847,-3.786402, -2.455902, -2.296669,2.331207, -4.689724, 1.647418
08:39:50.346 AM,22.58184, 77.94135, 89.3923,317.4349, 57.05936, 8.926763,-3.508982, -2.458588, -2.392548,2.265839, -4.204247, 1.240915
08:39:50.358 AM,18.70031, 75.65871, 86.78067,319.8849, 53.00224, 9.780838,-3.881527, -2.282639, -2.611626,2.449951, -4.057125, 0.8540754
08:39:50.369 AM,14.71124, 73.97426, 84.11029,322.2895, 49.43111, 10.15659,-3.989077, -1.684448, -2.67038,2.404602, -3.571121, 0.3757505
08:39:50.380 AM,10.55199, 72.91782, 81.41658,324.6525, 46.24839, 10.14176,-4.159248, -1.056442, -2.69371,2.363037, -3.182724, -0.01482487
08:39:50.391 AM,6.616467, 72.67706, 79.00034,326.7523, 43.69967, 9.830685,-3.935521, -0.2407608, -2.416237,2.099762, -2.548725, -0.311079
08:39:50.402 AM,3.39402, 72.73939, 76.9311,328.5603, 41.59191, 9.568606,-3.222448, 0.06233215, -2.069244,1.808014, -2.107758, -0.2620783
08:39:50.413 AM,0.6612897, 73.17589, 75.17048,330.1556, 39.86989, 9.306055,-2.73273, 0.4365005, -1.76062,1.595306, -1.722015, -0.2625513
08:39:50.424 AM,-1.884794, 73.75199, 73.50871,331.68, 38.26677, 9.048861,-2.546084, 0.5761032, -1.661774,1.524384, -1.603127, -0.2571945
08:39:50.435 AM,-4.510218, 74.91451, 71.95206,333.127, 36.85863, 8.683573,-2.625423, 1.162521, -1.556648,1.447021, -1.408131, -0.3652878
08:39:50.446 AM,-7.351863, 76.23198, 70.21389,334.6241, 35.36634, 8.24909,-2.841646, 1.317467, -1.738167,1.497101, -1.492298, -0.4344826
08:39:50.458 AM,-10.41709, 77.48506, 68.21275,336.1661, 33.7192, 7.759721,-3.065228, 1.253082, -2.001144,1.541962, -1.647133, -0.4893694
08:39:50.469 AM,-13.24453, 79.15466, 66.42019,337.4405, 32.42324, 7.218333,-2.827442, 1.669601, -1.792557,1.274414, -1.295963, -0.541388
08:39:50.481 AM,-15.81021, 80.96762, 64.7748,338.5148, 31.35939, 6.681187,-2.565676, 1.812958, -1.645393,1.07428, -1.063854, -0.5371456
08:39:50.492 AM,-17.88143, 83.07925, 63.54829,339.261, 30.75811, 6.171959,-2.07122, 2.111626, -1.226505,0.7462158, -0.6012745, -0.5092278
08:39:50.503 AM,-19.62416, 85.12468, 62.50193,339.8315, 30.3446, 5.713557,-1.742731, 2.045433, -1.04636,0.5704651, -0.4135075, -0.4584026
08:39:50.514 AM,-21.99383, 88.41887, 61.89113,340.1646, 30.19465, 5.242587,-2.369673, 3.294189, -0.6108017,0.3331604, -0.1499557, -0.4709697
08:39:50.525 AM,-23.49393, 90.80781, 61.0271,340.4704, 30.17123, 4.74771,-1.500101, 2.388939, -0.8640289,0.3058167, -0.02341843, -0.4948769
08:39:50.536 AM,-25.09995, 93.42921, 60.0652,340.7772, 30.18152, 4.218708,-1.60601, 2.621407, -0.9619026,0.3067322, 0.01029015, -0.5290027
08:39:50.547 AM,-26.58095, 96.50597, 59.28878,341.004, 30.37892, 3.709853,-1.481003, 3.076752, -0.7764206,0.2268677, 0.1973991, -0.5088544
08:39:50.558 AM,-27.45435, 99.79411, 58.9185,341.0339, 30.99306, 3.22755,-0.8733978, 3.288147, -0.3702774,0.02990723, 0.6141396, -0.4823036
08:39:50.569 AM,-27.78505, 103.308, 58.95665,340.9093, 31.97585, 2.776699,-0.3307056, 3.513901, 0.03814697,-0.1246643, 0.98279, -0.450851
08:39:50.581 AM,-27.43219, 107.3335, 59.55476,340.55, 33.55023, 2.306217,0.3528652, 4.025528, 0.598114,-0.3592834, 1.574379, -0.4704819
08:39:50.592 AM,-27.78067, 111.4274, 59.34049,340.6152, 34.49613, 1.819811,-0.348484, 4.093887, -0.2142715,0.06521606, 0.9459038, -0.4864056
08:39:50.603 AM,-28.56619, 115.7398, 58.54108,341.015, 34.97326, 1.368915,-0.7855225, 4.312393, -0.7994118,0.3998108, 0.4771309, -0.4508959
08:39:50.614 AM,-29.64486, 120.2428, 57.25157,341.596, 35.16376, 0.9075016,-1.078667, 4.50296, -1.289509,0.5810242, 0.1904984, -0.4614136
08:39:50.625 AM,-30.92028, 125.0277, 55.52595,342.3879, 35.02294, 0.5021285,-1.275419, 4.784943, -1.72562,0.7919006, -0.1408234, -0.4053731
08:39:50.637 AM,-31.83791, 130.101, 53.84433,343.1556, 35.01591, 0.1225017,-0.9176311, 5.073242, -1.681622,0.7677002, -0.007022858, -0.3796268
08:39:50.648 AM,-31.9129, 135.5262, 52.64215,343.8221, 35.37857, 359.8172,-0.07498932, 5.425201, -1.202171,0.6664124, 0.3626518, 359.6947
08:39:50.659 AM,-31.25808, 141.2549, 51.79132,344.403, 36.09917, 359.5379,0.6548157, 5.728714, -0.8508377,0.5809937, 0.7206039, -0.2793579
