C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-39-26.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:39:37.982 PM,-37.07241, 81.09953, -48.77153,11.78933, 335.2715, 359.6511,1.086285, -6.904068, 0.496418,0.3136215, 0.6868591, 0.1275024
02:39:37.993 PM,-35.64124, 74.03604, -48.40374,12.1607, 335.8294, 359.767,1.431164, -7.063492, 0.3677902,0.3713722, 0.5578918, 0.1159668
02:39:38.004 PM,-33.98122, 67.12259, -47.86718,12.5038, 336.3984, 359.8689,1.660027, -6.913452, 0.5365601,0.3431025, 0.5690613, 0.1018372
02:39:38.015 PM,-32.21178, 60.68024, -47.02434,12.75327, 337.0321, 359.9486,1.769436, -6.442345, 0.8428459,0.2494678, 0.6336975, 0.07977295
02:39:38.026 PM,-30.25314, 54.42793, -46.04134,12.9473, 337.7117, 0.03844702,1.958645, -6.252316, 0.9830017,0.1940336, 0.6795959, -359.9102
02:39:38.037 PM,-28.14026, 48.48974, -45.17319,13.15077, 338.315, 0.1389625,2.112877, -5.938187, 0.868145,0.2034683, 0.603241, 0.1005154
02:39:38.048 PM,-25.64532, 42.44363, -44.72357,13.52824, 338.6254, 0.2043345,2.494944, -6.046108, 0.4496193,0.3774662, 0.3104553, 0.06537206
02:39:38.061 PM,-22.70919, 36.27494, -44.94657,14.18042, 338.532, 0.2370286,2.936125, -6.168694, -0.2229958,0.6521845, -0.09341431, 0.03269412
02:39:38.071 PM,-19.55791, 30.41008, -45.69539,15.03032, 338.1652, 0.2732765,3.151285, -5.864864, -0.7488213,0.8498983, -0.3668213, 0.03624789
02:39:38.083 PM,-16.30655, 24.79938, -46.10616,15.79697, 337.9413, 0.3067977,3.25135, -5.610693, -0.4107666,0.7666454, -0.223877, 0.03352121
02:39:38.094 PM,-13.40603, 20.04966, -46.03728,16.3508, 337.912, 0.2963625,2.900528, -4.749727, 0.06887817,0.5538378, -0.02926636, -0.01043528
02:39:38.105 PM,-10.84117, 15.89509, -45.13865,16.54429, 338.2937, 0.2840802,2.564859, -4.15457, 0.8986244,0.1934853, 0.3816528, -0.01228228
02:39:38.116 PM,-8.482409, 12.04164, -43.16866,16.28805, 339.2043, 0.2804493,2.358759, -3.853446, 1.969994,-0.2562351, 0.9106445, -0.003630906
02:39:38.127 PM,-6.559932, 8.922338, -40.81744,15.78311, 340.257, 0.1865845,1.922476, -3.119302, 2.351223,-0.5049391, 1.052643, -0.09386475
02:39:38.138 PM,-4.811668, 6.28016, -38.92685,15.37058, 341.0916, 0.063327,1.748264, -2.642179, 1.890591,-0.4125338, 0.8345947, -0.1232575
02:39:38.149 PM,-3.372693, 4.273546, -37.80824,15.16569, 341.5967, 0.01431207,1.438975, -2.006614, 1.118607,-0.2048883, 0.5051575, -0.04901493
02:39:38.164 PM,-2.076888, 2.562189, -37.15838,15.10997, 341.9088, 0.04818282,1.295805, -1.711357, 0.6498566,-0.05571842, 0.3121033, 0.03387075
02:39:38.172 PM,-0.9119153, 1.095891, -36.83685,15.15985, 342.0863, 0.1564693,1.164973, -1.466298, 0.321537,0.04987335, 0.1774292, 0.1082865
02:39:38.183 PM,0.2803683, -0.3909707, -36.3093,15.13182, 342.3592, 0.2817244,1.192284, -1.486862, 0.5275497,-0.02802277, 0.2728882, 0.1252551
02:39:38.194 PM,0.919497, -1.299369, -35.21181,14.79406, 342.9269, 0.4584092,0.6391287, -0.9083986, 1.097481,-0.3377676, 0.5677185, 0.1766848
02:39:38.205 PM,1.259744, -1.889098, -33.80511,14.27948, 343.6442, 0.6073327,0.3402472, -0.5897284, 1.406704,-0.514576, 0.7173462, 0.1489235
02:39:38.217 PM,1.362622, -2.180564, -32.34238,13.70279, 344.3768, 0.7250219,0.1028776, -0.2914667, 1.462727,-0.5766954, 0.7325745, 0.1176892
02:39:38.228 PM,1.510215, -2.466488, -31.25542,13.28597, 344.9173, 0.8253655,0.147593, -0.2859235, 1.08696,-0.4168129, 0.5404663, 0.1003436
02:39:38.239 PM,1.505339, -2.542698, -30.49268,12.97443, 345.3061, 0.910929,-0.00487566, -0.0762105, 0.762743,-0.3115435, 0.388855, 0.08556348
02:39:38.250 PM,1.406908, -2.470756, -30.02576,12.7692, 345.5503, 0.9878545,-0.09843111, 0.07194281, 0.466917,-0.2052307, 0.2441406, 0.07692552
02:39:38.262 PM,1.41387, -2.489638, -29.87952,12.71274, 345.6311, 1.049632,0.006961823, -0.01888275, 0.146246,-0.05645943, 0.08081055, 0.06177741
02:39:38.272 PM,1.435411, -2.507424, -29.94946,12.74427, 345.6082, 1.098622,0.02154112, -0.01778603, -0.06994057,0.03153229, -0.0229187, 0.04899013
02:39:38.284 PM,1.638675, -2.695501, -30.29219,12.91678, 345.439, 1.136546,0.2032638, -0.1880765, -0.3427277,0.1725092, -0.1691589, 0.03792441
02:39:38.294 PM,1.910913, -2.979887, -30.47574,13.03848, 345.3486, 1.188928,0.2722383, -0.2843857, -0.1835556,0.1216946, -0.09036255, 0.05238199
02:39:38.306 PM,2.223003, -3.334188, -30.47132,13.08617, 345.3443, 1.226211,0.3120899, -0.3543019, 0.004417419,0.04769802, -0.004302979, 0.03728211
02:39:38.317 PM,2.544749, -3.696024, -30.43381,13.12441, 345.3501, 1.252884,0.3217459, -0.361836, 0.03751564,0.03824139, 0.005737305, 0.02667296
02:39:38.328 PM,2.893889, -4.106474, -30.20171,13.08756, 345.4464, 1.272128,0.3491402, -0.4104495, 0.2320995,-0.03685093, 0.09634399, 0.01924407
02:39:38.339 PM,3.362131, -4.651153, -29.93617,13.05361, 345.5497, 1.27544,0.4682422, -0.5446792, 0.2655392,-0.0339489, 0.1033325, 0.003312588
02:39:38.350 PM,3.883111, -5.243206, -29.69008,13.03503, 345.6361, 1.263138,0.5209804, -0.5920529, 0.2460861,-0.01858425, 0.08636475, -0.01230192
02:39:38.361 PM,4.36691, -5.788445, -29.43254,13.00473, 345.7312, 1.245933,0.483799, -0.5452394, 0.2575436,-0.03030205, 0.09512329, -0.017205
02:39:38.372 PM,4.968417, -6.439149, -29.3602,13.06553, 345.7308, 1.212513,0.6015062, -0.6507039, 0.0723362,0.06079769, -0.0004272461, -0.03342044
02:39:38.384 PM,5.493665, -6.984901, -29.43984,13.17824, 345.6644, 1.187915,0.5252481, -0.545752, -0.07963181,0.1127167, -0.06637573, -0.02459764
02:39:38.395 PM,5.82546, -7.318842, -29.56199,13.28011, 345.5895, 1.170157,0.3317952, -0.333941, -0.1221561,0.1018715, -0.07489014, -0.01775777
02:39:38.406 PM,6.108868, -7.591724, -29.79842,13.42112, 345.466, 1.151428,0.2834082, -0.272882, -0.2364254,0.1410027, -0.1235352, -0.01872957
02:39:38.418 PM,6.407595, -7.882404, -29.92993,13.5213, 345.3912, 1.143527,0.2987266, -0.2906799, -0.1315155,0.1001854, -0.07479858, -0.007901311
02:39:38.429 PM,6.685829, -8.170557, -29.9283,13.56432, 345.3817, 1.143009,0.2782345, -0.2881527, 0.001630783,0.04302025, -0.009490967, -0.0005174875
02:39:38.440 PM,6.90819, -8.387554, -30.05162,13.65277, 345.3177, 1.146066,0.2223611, -0.2169971, -0.1233158,0.08844566, -0.06399536, 0.003057003
02:39:38.451 PM,7.120931, -8.585251, -30.23276,13.76392, 345.2245, 1.147227,0.2127409, -0.1976967, -0.181139,0.1111565, -0.09317017, 0.00116086
02:39:38.463 PM,7.17417, -8.597994, -30.60845,13.93526, 345.0475, 1.151333,0.05323887, -0.012743, -0.3756962,0.17134, -0.1770935, 0.004106283
02:39:38.473 PM,7.178521, -8.557451, -31.07621,14.13519, 344.8304, 1.153524,0.004351139, 0.0405426, -0.4677601,0.1999216, -0.217041, 0.002190709
02:39:38.484 PM,7.120049, -8.458972, -31.41295,14.26856, 344.674, 1.147725,-0.05847216, 0.09847927, -0.3367386,0.1333771, -0.1564636, -0.005798697
02:39:38.495 PM,7.081056, -8.375608, -31.81017,14.43165, 344.4872, 1.141316,-0.03899336, 0.08336353, -0.397213,0.1630869, -0.1867065, -0.006409287
02:39:38.507 PM,7.005453, -8.256542, -32.23455,14.5999, 344.2924, 1.14312,-0.07560253, 0.1190662, -0.4243889,0.1682529, -0.1948853, 0.001804113
02:39:38.518 PM,6.883931, -8.115816, -32.36556,14.63847, 344.2379, 1.157721,-0.1215219, 0.1407261, -0.1310081,0.03856373, -0.05444336, 0.01460123
02:39:38.529 PM,6.821561, -8.053517, -32.36443,14.63169, 344.2438, 1.167789,-0.0623703, 0.06229877, 0.001132965,-0.006772041, 0.005889893, 0.01006794
02:39:38.540 PM,6.793511, -8.025908, -32.3917,14.64105, 344.2344, 1.173343,-0.02804995, 0.02760887, -0.02726746,0.009353638, -0.009368896, 0.005553722
02:39:38.551 PM,6.766915, -7.978475, -32.58442,14.71864, 344.1429, 1.168901,-0.02659559, 0.04743338, -0.1927185,0.07759476, -0.09152222, -0.004442334
02:39:38.563 PM,6.682432, -7.865405, -32.86916,14.82578, 344.0103, 1.16449,-0.08448362, 0.11307, -0.2847481,0.1071415, -0.1326599, -0.004410267
02:39:38.574 PM,6.518197, -7.689011, -32.98073,14.84452, 343.9658, 1.156886,-0.1642346, 0.176394, -0.1115646,0.01873207, -0.04446411, -0.007604718
02:39:38.585 PM,6.395435, -7.56557, -32.93836,14.80361, 343.9889, 1.141948,-0.1227617, 0.1234412, 0.04236603,-0.04090309, 0.02310181, -0.01493716
02:39:38.596 PM,6.357682, -7.512474, -33.08134,14.85589, 343.92, 1.126799,-0.03775358, 0.05309582, -0.1429787,0.05227184, -0.06884766, -0.01514912
02:39:38.607 PM,6.403756, -7.528198, -33.42099,15.00425, 343.7565, 1.11952,0.04607439, -0.01572371, -0.3396492,0.1483688, -0.1635742, -0.007279277
02:39:38.618 PM,6.37877, -7.484996, -33.58511,15.06863, 343.6786, 1.122891,-0.02498627, 0.04320145, -0.1641159,0.06437111, -0.07791138, 0.003371
02:39:38.629 PM,6.285608, -7.391095, -33.57875,15.05233, 343.6867, 1.131819,-0.09316206, 0.09390116, 0.006351471,-0.0163002, 0.008148193, 0.00892818
02:39:38.641 PM,6.266475, -7.377446, -33.56856,15.04416, 343.6946, 1.137561,-0.01913309, 0.01364946, 0.01019287,-0.008160591, 0.00793457, 0.005742073
02:39:38.652 PM,6.261408, -7.371151, -33.58329,15.04963, 343.6875, 1.142069,-0.005066395, 0.00629425, -0.01473236,0.005469322, -0.007171631, 0.004507422
02:39:38.664 PM,6.242836, -7.339573, -33.70338,15.09664, 343.6302, 1.146538,-0.01857281, 0.03157854, -0.1200829,0.04700661, -0.05731201, 0.004469752
02:39:38.674 PM,6.080174, -7.152736, -33.8558,15.13404, 343.5668, 1.157507,-0.1626611, 0.1868367, -0.15242,0.03740215, -0.06338501, 0.01096845
02:39:38.685 PM,5.944169, -7.007551, -33.83788,15.10304, 343.5826, 1.168404,-0.1360059, 0.145185, 0.01791382,-0.03100204, 0.01583862, 0.0108974
02:39:38.696 PM,5.910575, -6.948996, -33.98643,15.1605, 343.5149, 1.180172,-0.03359318, 0.0585556, -0.1485481,0.05745602, -0.06774902, 0.0117681
02:39:38.708 PM,5.994332, -7.008719, -34.19889,15.26475, 343.4122, 1.197147,0.08375645, -0.05972385, -0.2124596,0.1042538, -0.1026917, 0.01697409
02:39:38.719 PM,6.16256, -7.15127, -34.47388,15.40662, 343.2728, 1.208145,0.1682281, -0.1425505, -0.2749863,0.1418667, -0.1394043, 0.01099885
02:39:38.730 PM,6.280863, -7.254875, -34.64275,15.49728, 343.1875, 1.221352,0.1183033, -0.1036048, -0.168869,0.090662, -0.08529663, 0.01320696
02:39:38.741 PM,6.385088, -7.352471, -34.74172,15.55723, 343.1371, 1.239257,0.1042247, -0.09759665, -0.09897614,0.05994892, -0.05032349, 0.01790428
02:39:38.753 PM,6.468379, -7.429528, -34.78532,15.58776, 343.1127, 1.247698,0.08329153, -0.07705688, -0.04359436,0.03052711, -0.0244751, 0.008440971
02:39:38.763 PM,6.541872, -7.488334, -34.93787,15.66311, 343.0364, 1.257847,0.07349253, -0.05880594, -0.1525536,0.07535744, -0.07623291, 0.01014924
02:39:38.775 PM,6.5171, -7.45151, -35.036,15.69996, 342.9926, 1.2758,-0.02477169, 0.03682375, -0.09812546,0.03684425, -0.04388428, 0.01795268
02:39:38.786 PM,6.448674, -7.387245, -34.95406,15.6523, 343.0366, 1.29932,-0.06842613, 0.06426573, 0.08193207,-0.04765415, 0.04406738, 0.02352047
02:39:38.797 PM,6.408119, -7.355142, -34.87592,15.61299, 343.0773, 1.318706,-0.040555, 0.03210306, 0.07814407,-0.03931141, 0.04067993, 0.01938617
02:39:38.808 PM,6.424856, -7.377303, -34.87015,15.61188, 343.0821, 1.335216,0.01673698, -0.02216101, 0.005771637,-0.001110077, 0.004821777, 0.01651013
02:39:38.819 PM,6.426835, -7.386553, -34.81635,15.59025, 343.1099, 1.358232,0.001978874, -0.009250641, 0.05379486,-0.02162933, 0.02780151, 0.02301586
02:39:38.830 PM,6.499517, -7.466829, -34.77343,15.58599, 343.1288, 1.377437,0.0726819, -0.08027554, 0.04292297,-0.004266739, 0.01882935, 0.01920438
02:39:38.841 PM,6.587315, -7.561302, -34.76988,15.59876, 343.1302, 1.393004,0.08779764, -0.09447336, 0.003551483,0.01277161, 0.001403809, 0.01556754
02:39:38.853 PM,6.706774, -7.680714, -34.79504,15.62946, 343.1126, 1.401185,0.1194596, -0.1194119, -0.02516556,0.03070545, -0.01751709, 0.008180976
02:39:38.865 PM,6.837225, -7.808435, -34.84679,15.6732, 343.0826, 1.408536,0.1304507, -0.1277208, -0.05174637,0.04373741, -0.0300293, 0.007350683
02:39:38.875 PM,7.032645, -7.993865, -34.9814,15.76175, 343.01, 1.411181,0.1954198, -0.18543, -0.134613,0.08855534, -0.07260132, 0.002645016
02:39:38.886 PM,7.220268, -8.169889, -35.10302,15.84336, 342.9429, 1.415095,0.1876235, -0.1760244, -0.1216125,0.08160496, -0.06707764, 0.003914475
02:39:38.898 PM,7.395422, -8.332193, -35.23354,15.92735, 342.8722, 1.415225,0.1751542, -0.1623039, -0.1305275,0.08398533, -0.07077026, 0.0001293421
02:39:38.909 PM,7.49675, -8.423031, -35.33103,15.98434, 342.8215, 1.415241,0.1013279, -0.09083748, -0.09748459,0.05699348, -0.0506897, 1.597404E-05
02:39:38.920 PM,7.622135, -8.545101, -35.37034,16.02012, 342.7959, 1.412782,0.1253843, -0.1220703, -0.03931427,0.03577805, -0.02560425, -0.002458215
02:39:38.931 PM,7.682514, -8.601403, -35.40506,16.04378, 342.7756, 1.409859,0.06037951, -0.05630207, -0.03472137,0.02366257, -0.02029419, -0.002923489
02:39:38.942 PM,7.749665, -8.674204, -35.38602,16.04528, 342.7818, 1.408237,0.06715059, -0.07280064, 0.01903915,0.001497269, 0.006256104, -0.001621842
02:39:38.954 PM,7.897544, -8.825911, -35.38741,16.06742, 342.7726, 1.409572,0.1478791, -0.1517067, -0.00138855,0.02214432, -0.009216309, 0.001335144
02:39:38.965 PM,8.078003, -9.012341, -35.37263,16.09285, 342.7725, 1.416962,0.180459, -0.1864309, 0.01478195,0.02543068, -0.0001525879, 0.007389903
02:39:38.976 PM,8.216084, -9.150923, -35.41516,16.13323, 342.7502, 1.425318,0.1380806, -0.1385813, -0.04253387,0.04038048, -0.02227783, 0.008355498
02:39:38.987 PM,8.403969, -9.327579, -35.51103,16.20665, 342.6975, 1.429336,0.1878853, -0.1766558, -0.09586716,0.07341576, -0.05270386, 0.004018903
02:39:38.998 PM,8.606613, -9.516168, -35.641,16.29544, 342.6279, 1.430119,0.2026443, -0.1885891, -0.1299706,0.08879662, -0.0696106, 0.000782609
02:39:39.009 PM,8.796549, -9.686208, -35.82449,16.40352, 342.5361, 1.432245,0.1899357, -0.1700401, -0.1834831,0.108078, -0.09176636, 0.002125621
02:39:39.020 PM,9.014893, -9.878349, -35.98768,16.50871, 342.4504, 1.431278,0.2183437, -0.1921415, -0.1631966,0.1051826, -0.08566284, -0.0009669065
02:39:39.032 PM,9.268749, -10.11273, -36.11769,16.60775, 342.3792, 1.431876,0.2538567, -0.2343769, -0.1300087,0.09904289, -0.07125854, 0.0005978346
02:39:39.043 PM,9.48447, -10.31346, -36.23039,16.6902, 342.319, 1.42764,0.2157211, -0.200737, -0.1126976,0.08245087, -0.06015015, -0.004235506
02:39:39.055 PM,9.684324, -10.49931, -36.3206,16.76118, 342.2681, 1.421037,0.1998539, -0.1858473, -0.09020996,0.07097626, -0.05093384, -0.006602764
02:39:39.066 PM,9.807384, -10.59896, -36.46876,16.84303, 342.1938, 1.413611,0.1230602, -0.09964657, -0.148159,0.08185387, -0.07424927, -0.0074265
02:39:39.077 PM,9.925699, -10.70375, -36.55714,16.89758, 342.149, 1.405933,0.1183147, -0.1047974, -0.08838654,0.05454636, -0.04483032, -0.007677674
02:39:39.088 PM,10.08085, -10.84329, -36.62931,16.95453, 342.1102, 1.404248,0.1551514, -0.139534, -0.07216644,0.05695915, -0.03878784, -0.001685619
02:39:39.099 PM,10.25805, -11.00826, -36.70631,17.01744, 342.0686, 1.402148,0.1772041, -0.1649742, -0.07699966,0.06291008, -0.04162598, -0.002099991
02:39:39.110 PM,10.49786, -11.23273, -36.78313,17.09086, 342.0228, 1.396905,0.2398014, -0.2244711, -0.07682037,0.07341957, -0.04577637, -0.005242705
02:39:39.121 PM,10.71711, -11.4406, -36.81152,17.14079, 342.0022, 1.392209,0.2192497, -0.2078657, -0.02839279,0.04992867, -0.0206604, -0.004695415
02:39:39.133 PM,10.98634, -11.68877, -36.9199,17.23259, 341.94, 1.383257,0.2692337, -0.2481689, -0.1083794,0.09179497, -0.06219482, -0.008952498
02:39:39.144 PM,11.22468, -11.91133, -36.99637,17.30577, 341.8961, 1.379734,0.2383356, -0.2225647, -0.07646561,0.07318687, -0.04388428, -0.00352335
02:39:39.155 PM,11.43618, -12.11463, -37.0015,17.34406, 341.8863, 1.378261,0.2115011, -0.2032986, -0.005134583,0.03828621, -0.009765625, -0.001472592
02:39:39.166 PM,11.7231, -12.39847, -36.96016,17.37649, 341.8949, 1.374075,0.2869244, -0.2838383, 0.04134369,0.03242683, 0.008605957, -0.004186273
02:39:39.177 PM,12.01793, -12.69205, -36.8862,17.39411, 341.9189, 1.371834,0.2948284, -0.2935762, 0.07395554,0.01761818, 0.02398682, -0.002240777
02:39:39.188 PM,12.30959, -12.98714, -36.7907,17.40573, 341.9543, 1.377419,0.2916584, -0.2950907, 0.09550476,0.0116272, 0.03543091, 0.005584717
02:39:39.200 PM,12.61122, -13.3046, -36.59943,17.37791, 342.0342, 1.385598,0.3016348, -0.3174667, 0.1912689,-0.02782249, 0.0798645, 0.008179665
02:39:39.211 PM,12.98219, -13.67306, -36.51149,17.40664, 342.0634, 1.397425,0.3709669, -0.3684521, 0.0879364,0.02872467, 0.02923584, 0.01182711
02:39:39.222 PM,13.40536, -14.08666, -36.42924,17.4492, 342.0853, 1.410605,0.4231701, -0.4136086, 0.08225632,0.0425663, 0.0218811, 0.0131799
02:39:39.233 PM,13.84343, -14.51889, -36.29084,17.47047, 342.1333, 1.427461,0.4380703, -0.4322281, 0.1383934,0.02126694, 0.04797363, 0.0168556
02:39:39.244 PM,14.26857, -14.9249, -36.20779,17.5162, 342.1552, 1.455121,0.4251356, -0.406004, 0.0830574,0.04573059, 0.02185059, 0.02766001
02:39:39.256 PM,14.696, -15.33357, -36.11444,17.55748, 342.1827, 1.477725,0.4274368, -0.4086723, 0.09334946,0.04127693, 0.02752686, 0.02260447
02:39:39.267 PM,15.09234, -15.7046, -36.08087,17.61798, 342.183, 1.495125,0.3963346, -0.371027, 0.03356552,0.06050873, 0.0002746582, 0.01739931
02:39:39.278 PM,15.43578, -16.05409, -35.86373,17.60824, 342.2743, 1.564623,0.3434429, -0.3494987, 0.2171402,-0.009746552, 0.09133911, 0.06949818
02:39:39.289 PM,15.61691, -16.25108, -35.6472,17.5517, 342.3702, 1.585676,0.1811256, -0.1969814, 0.2165298,-0.05653763, 0.09591675, 0.02105331
02:39:39.300 PM,15.5393, -16.14633, -35.93356,17.65769, 342.2432, 1.568918,-0.07760429, 0.1047497, -0.2863579,0.1059895, -0.1269836, -0.01675797
02:39:39.312 PM,15.27537, -15.90608, -35.97332,17.6182, 342.2411, 1.541189,-0.2639294, 0.240242, -0.0397644,-0.03949356, -0.002105713, -0.02772903
02:39:39.323 PM,14.73926, -15.41839, -36.00224,17.51762, 342.2557, 1.486296,-0.536108, 0.4876976, -0.02891922,-0.1005726, 0.01455688, -0.05489361
02:39:39.334 PM,14.23041, -14.9448, -36.09949,17.45477, 342.2369, 1.434143,-0.5088577, 0.4735832, -0.09724808,-0.06285477, -0.01879883, -0.05215299
02:39:39.345 PM,13.71278, -14.45335, -36.27718,17.4225, 342.1815, 1.371618,-0.5176296, 0.4914513, -0.1776848,-0.03227043, -0.0553894, -0.06252432
02:39:39.356 PM,12.98884, -13.75751, -36.54211,17.38908, 342.092, 1.290986,-0.7239342, 0.695837, -0.2649384,-0.03342056, -0.08950806, -0.08063221
02:39:39.367 PM,12.16861, -12.95766, -36.81298,17.34139, 342.0013, 1.19842,-0.8202324, 0.7998581, -0.2708664,-0.04768562, -0.09072876, -0.09256601
02:39:39.378 PM,11.15807, -11.97644, -37.00644,17.22079, 341.9512, 1.076812,-1.010536, 0.9812126, -0.1934586,-0.1206055, -0.05001831, -0.1216077
02:39:39.389 PM,10.18429, -11.01811, -37.19617,17.11223, 341.8978, 0.9567555,-0.9737854, 0.9583349, -0.1897316,-0.1085587, -0.05340576, -0.1200569
02:39:39.401 PM,9.170521, -9.994531, -37.49249,17.04269, 341.7877, 0.8152446,-1.013767, 1.023579, -0.2963181,-0.06954002, -0.1101685, -0.1415109
02:39:39.412 PM,8.096313, -8.88139, -37.88831,17.01146, 341.6284, 0.6805347,-1.074207, 1.113141, -0.3958244,-0.03122711, -0.1592712, -0.1347099
02:39:39.424 PM,6.964302, -7.677591, -38.37358,17.01131, 341.4201, 0.5385465,-1.132011, 1.203799, -0.4852715,-0.0001544952, -0.208313, -0.1419882
02:39:39.434 PM,5.741239, -6.347597, -38.92747,17.02449, 341.1688, 0.3687969,-1.223063, 1.329994, -0.5538864,0.0131855, -0.2512817, -0.1697496
02:39:39.446 PM,4.333019, -4.809606, -39.36557,16.96579, 340.9691, 0.2028999,-1.408219, 1.537991, -0.4380989,-0.05870628, -0.1997375, -0.165897
02:39:39.457 PM,2.785099, -3.074706, -39.83688,16.90725, 340.7475, 0.04877439,-1.547921, 1.7349, -0.4713058,-0.05853271, -0.2215271, -0.1541255
02:39:39.469 PM,0.9964705, -0.9964108, -40.46935,16.88258, 340.431, 359.8657,-1.788628, 2.078295, -0.6324768,-0.02467346, -0.3165588, 359.8169
02:39:39.479 PM,-0.5653143, 0.7670164, -40.49512,16.65449, 340.3955, 359.6841,-1.561785, 1.763427, -0.02576447,-0.2280941, -0.03546143, -0.1816101
02:39:39.490 PM,-2.223074, 2.613091, -40.05709,16.2451, 340.5862, 359.5375,-1.65776, 1.846075, 0.4380226,-0.4093876, 0.1906738, -0.1465759
02:39:39.501 PM,-4.057026, 4.711342, -39.46728,15.769, 340.8335, 359.3884,-1.833951, 2.09825, 0.589817,-0.4761019, 0.2473145, -0.1491089
02:39:39.512 PM,-5.906248, 6.865036, -38.68665,15.23522, 341.1735, 359.277,-1.849222, 2.153695, 0.780632,-0.5337791, 0.3399963, -0.1113892
02:39:39.523 PM,-7.806301, 9.151602, -37.84394,14.6938, 341.522, 359.1553,-1.900053, 2.286565, 0.8427048,-0.5414209, 0.3485107, -0.1216431
02:39:39.535 PM,-9.669805, 11.5382, -37.38766,14.32593, 341.6407, 358.9908,-1.863503, 2.386594, 0.4562836,-0.3678617, 0.1187134, -0.1645203
02:39:39.546 PM,-11.57281, 14.10679, -37.15671,14.05745, 341.607, 358.7917,-1.903009, 2.568591, 0.2309456,-0.2684822, -0.03372192, -0.1991577
02:39:39.557 PM,-13.53768, 16.86952, -36.98835,13.82727, 341.4954, 358.5608,-1.964868, 2.762735, 0.1683578,-0.2301798, -0.1116333, -0.230835
02:39:39.568 PM,-15.54179, 19.83545, -37.02673,13.68656, 341.2328, 358.3016,-2.00411, 2.965927, -0.03837967,-0.1407127, -0.2625427, -0.2592163
02:39:39.580 PM,-17.51814, 22.91698, -37.23977,13.62367, 340.8416, 358.0235,-1.976347, 3.081535, -0.2130394,-0.0628891, -0.3912354, -0.2780762
02:39:39.591 PM,-19.41916, 26.03875, -37.7029,13.66023, 340.2902, 357.7208,-1.901018, 3.121769, -0.4631233,0.03655624, -0.5513916, -0.3027649
02:39:39.602 PM,-21.22855, 29.17725, -38.39977,13.78436, 339.5885, 357.3896,-1.809395, 3.138494, -0.6968727,0.1241341, -0.7016907, -0.3311157
02:39:39.613 PM,-23.15959, 32.76391, -39.4215,13.99739, 338.649, 357.0052,-1.931036, 3.58666, -1.021729,0.2130289, -0.9395447, -0.384491
02:39:39.624 PM,-25.10649, 36.59578, -40.49009,14.21023, 337.6233, 356.5899,-1.946901, 3.831871, -1.068588,0.2128382, -1.025635, -0.4152222
02:39:39.640 PM,-27.01827, 40.666, -41.80955,14.48562, 336.3879, 356.1075,-1.911783, 4.070221, -1.319466,0.2753897, -1.235443, -0.4824524
02:39:39.648 PM,-28.97463, 45.19233, -43.37813,14.79463, 334.9344, 355.5639,-1.956356, 4.526329, -1.568577,0.3090162, -1.453522, -0.5435486
